Return,20221029,20221001,20220903,20220730,20220702,20220528,20220430,20220402,20220226,20220129,20220101,20211030,20211002,20210828,20210731,20210703,20210529,20210501,20210403,20210227,20210130,20210102,20201128,20201031,20201003,20200829,20200801,20200704,20200530,20200502,20200328,20200229,20200201,20200104,20191130,20191102,20190928,20190831,20190803,20190629,20190601,20190504,20190330,20190302,20190126,20181229,20181201,20180929,20180901,20180602,20180303,20171230,20171202,20170902
0.371,0.0664818709894408,0.123256572056089,0.13736984757793,0.217366867939916,0.25399425872439,0.175837464078147,0.0724082539267478,0.0979068302493238,0.141635349855307,0.141545132298087,0.205684427435793,0.297477755861712,0.241892927129156,0.299694572022632,0.293449173588751,0.33899557987407,0.505587580142734,0.175350241003794,0.225708429535798,0.417260934823425,0.437771489445183,0.220370023403092,0.137801138954723,0.0927162479676272,0.0424034686191664,0.0926014812784572,0.0709752070878672,0.0528645274840445,0.197359100699095,0.194472057202007,0.468309282567052,0.115617809089626,0.158935186588527,0.0866464226585559,0.161351257600486,0.168219857271185,0.339705714092962,0.319906390677503,0.400609436558423,0.479472428244304,0.349321923121846,0.358482181927995,0.108090584395489,0.0979979761535059,0.315810436962222,0.528982251962165,0.409594741877549,0.187716221190903,0.277457902518791,0.195130530198807,0.496147403501882,0.569164155656896,0.333628116179696,0.263850910783288
0.372,0.0655260330363181,0.121574167515157,0.135543061004902,0.215025346103186,0.251048504434667,0.173536621179428,0.0712949205962881,0.0965184216198724,0.139752925504163,0.139710690185815,0.203576946444097,0.29519163135119,0.239461606141864,0.297007291492332,0.29089824093892,0.335872530799893,0.502019338556093,0.173410822364672,0.223562380783411,0.414429690346105,0.435281576622027,0.218015280771251,0.135965883320684,0.0912795392965739,0.041441086781973,0.091533014044299,0.0702114942901902,0.0519895494554973,0.195477094313684,0.192510992526267,0.464818569381994,0.1142661954575,0.158258945402596,0.0854176670464138,0.159378966212976,0.166403519751169,0.336746406191806,0.317240601584456,0.398177109069812,0.477075960097333,0.3465664908721,0.357201889318865,0.107569951876662,0.096690835964916,0.314000534321187,0.526795633633092,0.406278298309816,0.187101723300405,0.274955407355267,0.192739346178921,0.494019143747994,0.567362496698731,0.332243808607487,0.262703069695502
0.373,0.0645844932503442,0.119914696639575,0.133742035000232,0.212707391145319,0.248133933621053,0.171265145212415,0.0701991914302229,0.0951496629438997,0.137896018919322,0.137899791783797,0.201489863807478,0.292922094641447,0.237053063863612,0.294341363993418,0.288367127528508,0.332773758101896,0.498467666283635,0.171491627034143,0.221435306674086,0.41161314689519,0.43280195430375,0.215675869057012,0.134145667987855,0.0898583127461075,0.0404881831041434,0.0904801336407947,0.0694811708336556,0.0511255066114014,0.19361406649627,0.190568069283516,0.461347137879012,0.112929897751479,0.157586175448185,0.0842039879176128,0.157430842157343,0.16460606399644,0.333808735293089,0.314593809613973,0.395756728707596,0.474686302696023,0.343828552917637,0.355927201031247,0.107052124515947,0.0954013684213058,0.312201931885961,0.524650274301194,0.402981741513715,0.186490235944817,0.27247284956237,0.190375754231865,0.491896047468223,0.565558852854661,0.330866772839993,0.261561611936187
0.374,0.063657031747753,0.118277851334182,0.131966436176534,0.210412810140413,0.2452503046628,0.169022708547555,0.069120786371141,0.0938003005610356,0.1360643360235,0.136112148925202,0.199423010907114,0.290669050428424,0.234667127715743,0.291696676049802,0.2858557212492,0.32969915923787,0.494932603414528,0.169592447092201,0.219327056086098,0.408811287416457,0.430332619943412,0.213351716377276,0.132340324177228,0.0884524013242138,0.0395444525914785,0.0894426144780187,0.068784446520616,0.0502722234730693,0.191769818885549,0.188643141111864,0.457895010486581,0.111608729031794,0.156916876668998,0.0830052030883641,0.155506621112287,0.16282730816875,0.33089261107929,0.31196593438059,0.393348267397597,0.472303478431937,0.341108056336634,0.35465808890007,0.106537085754063,0.0941293398036661,0.310414556917206,0.522546298586011,0.399705056884392,0.185883094476447,0.270010120073588,0.188039509278776,0.489778135994708,0.563753246964324,0.329496962832522,0.260426495751914
0.375,0.0627434306889668,0.116663324369547,0.13021593167297,0.208141411729012,0.242397375939159,0.166808991389506,0.0680594335113832,0.0924700816884013,0.134257582739414,0.1343474734432,0.197376221612548,0.288432403289594,0.232303625119602,0.28907311352748,0.283363909956871,0.326648631663323,0.49141419003794,0.167713074618841,0.217237480194801,0.406024094288294,0.427873570994078,0.211042751562856,0.130549688480489,0.0870616432711581,0.0386093683207152,0.0884202322108197,0.0681216215985527,0.0494295249414085,0.189944153200604,0.186736061649419,0.4544622001844,0.110302502376203,0.156251027666398,0.0818211306499628,0.153606038756507,0.161067070827433,0.327997942270539,0.30935689539437,0.390951695815036,0.469927509632682,0.338404948207269,0.353394524760265,0.10602481907753,0.0928745165348556,0.308638336675584,0.520483829146149,0.396448229816995,0.185280233123616,0.267567109822404,0.185730366240793,0.487665430659585,0.561945702114327,0.328134332811641,0.259297679470637
0.376,0.0618434722344076,0.115070808516238,0.128490188628799,0.205893004726739,0.239574905829381,0.16462367626924,0.0670148622349337,0.0911587542259151,0.13247546498978,0.132605477667766,0.195349329943908,0.28621205779799,0.229962383496532,0.286470560104523,0.280891581172107,0.323622072833762,0.487912466243041,0.165853301775112,0.215166432102866,0.403251545555413,0.42542480490881,0.208748905470376,0.128773597686628,0.0856858769758721,0.0376823959422891,0.0874127624940464,0.0674929785894977,0.0485972436002531,0.188136876166747,0.18484668453429,0.451048704063938,0.109011030862462,0.155588601554414,0.0806515904965341,0.151728832601325,0.159325170992453,0.325124637586213,0.306766610610843,0.388566984445887,0.467558418625863,0.335719175607718,0.352136480459051,0.105515308307672,0.0916366652342024,0.306873198421759,0.518462981993194,0.39321124570667,0.184681195909028,0.265143709742304,0.183448080040868,0.485557952794992,0.560136241442821,0.326778838612306,0.258175121420313
0.377,0.0609569385444977,0.113499999034916,0.126788876801403,0.203667397951889,0.236782652712697,0.162466445718104,0.0659868039020466,0.0898660705046767,0.130717688697313,0.130885881188534,0.193342169921321,0.284007918523497,0.227643230276349,0.283888899004766,0.278438622232324,0.320619380204697,0.484427472118998,0.164012924837411,0.213113764972669,0.400493617263843,0.422986319140672,0.206470109313332,0.127011888584631,0.0843249408272877,0.0367630011066357,0.0864199809825476,0.0668981473824969,0.0477752191757598,0.186347802375947,0.182974863404586,0.44765451769362,0.107734127590475,0.15492957144707,0.0794964079632342,0.149874757288863,0.15760143068155,0.322272605733712,0.304194996793272,0.386194103690472,0.465196227704409,0.333050685463603,0.350883928316872,0.105008537414443,0.0904155576899624,0.305119069416392,0.516483871731673,0.389994089948565,0.184085526838973,0.262739810644446,0.181192406816844,0.483455723733065,0.558324888094445,0.325430436660016,0.257058779928896
0.378,0.0600836118634171,0.111950600942146,0.125111675407547,0.201464400999142,0.234020374910189,0.160336982267446,0.0649749979797631,0.0885917846243465,0.12898395978473,0.12918840909596,0.191354575564913,0.281819889988118,0.225345993827747,0.281328013452045,0.27600492047308,0.317640451231633,0.48095924775498,0.1621917460644,0.211079331966588,0.397750285448913,0.420558110926941,0.204206294305222,0.125264397963485,0.0829786749861669,0.0358509585773755,0.0854416633311721,0.0663359322065031,0.0469632916653798,0.184576747109533,0.181120452163582,0.44427963664187,0.106471609163082,0.15427391045839,0.0783554094076374,0.148043576808369,0.155895673111991,0.319441754195366,0.301641970674501,0.383833022896411,0.4628409587005,0.330399422620214,0.349636841266324,0.104504490368464,0.0892109712485831,0.303375876920148,0.514546612945616,0.386796747937827,0.183492769919738,0.260355302412116,0.178963106026278,0.481358764805943,0.55651166536431,0.324089083381175,0.25594861332434
0.379,0.0592232808791347,0.110422321643401,0.123458265799628,0.199283825312161,0.231287830557502,0.158234968448611,0.0639791860135279,0.0873356510608712,0.127273984174748,0.127512786617024,0.189386380933214,0.279647876676607,0.223070504298245,0.278787786670196,0.273590363229933,0.314685183356871,0.477507833162361,0.160389568185636,0.209062986246999,0.395021526145952,0.418140175112471,0.201957391659543,0.123530962799885,0.0816469274581153,0.034947332578436,0.0844775851947687,0.0658050842816166,0.0461613010665644,0.182823525648837,0.179283308183736,0.440924056477111,0.105223299481297,0.153621591702398,0.0772284218027684,0.146235055243519,0.15420772159494,0.316631988186251,0.299107448987378,0.381483710704094,0.460492633119174,0.327765330418942,0.34839519228066,0.104003151140359,0.088022683530963,0.301643548756855,0.512651317305121,0.383619205069603,0.182902469157611,0.257990074503231,0.176759937688583,0.479267097295034,0.55469659669867,0.322754735202187,0.254844579934601
0.38,0.0583757451816554,0.108914868544151,0.121828329330043,0.197125482603941,0.228584777753395,0.156160088691676,0.0629991107184399,0.0860974328764512,0.125587467790082,0.125858738978708,0.1874374220307,0.277491783072734,0.220816592033646,0.276268101883056,0.271194837838442,0.31175347159425,0.474073262390263,0.158606193930678,0.20706458132363,0.39230731539029,0.415732505052022,0.199723332912792,0.121811425265335,0.0803295484191436,0.0340535235139266,0.083527522231222,0.0653051453011676,0.0453690873767646,0.181087953275191,0.177463291274105,0.437587772767769,0.103989023358127,0.152972588301866,0.0761152770420906,0.144448956677986,0.15253740162961,0.313843212675936,0.29659134846056,0.379146135739794,0.458151272458506,0.325148352167736,0.34715895433313,0.103504503700751,0.0868504722564103,0.299922014937209,0.510798090571064,0.38046144673904,0.182314173110937,0.255644016373488,0.174582661823173,0.477180741007345,0.552879705550405,0.321427348549455,0.253746638096345
0.381,0.0575408054144268,0.107427949997692,0.120221548128395,0.194989184588226,0.225910974596628,0.154112035906468,0.0620345223492676,0.0848769017405761,0.123924116553448,0.124225991893837,0.185507537688376,0.275351513663779,0.218584087379752,0.27376884231446,0.268818231635104,0.30884520571162,0.470655559413322,0.156841426029083,0.205083973559636,0.389607629217256,0.413335094077808,0.197504051751138,0.120105633266223,0.0790263880453384,0.0331709317888398,0.0825912553299287,0.0648394810069266,0.0445864930436232,0.179369845269924,0.175660261294279,0.434270781082268,0.102768605606576,0.152326875971313,0.0750158093788385,0.142685045195448,0.150884540961139,0.311075332633985,0.294093585122506,0.376820266184633,0.455816898216552,0.322548431174541,0.345928100396986,0.103008532020264,0.0856941194710174,0.298211206002646,0.508987037789158,0.377323457205929,0.181727651149822,0.253317017478583,0.172431038449461,0.475099714081145,0.551061015408803,0.320106879849384,0.252654746985229
0.382,0.0567182622208962,0.105961283017596,0.118637612578024,0.192874743704553,0.223266179185961,0.152090505369146,0.0610851741515101,0.0836738296792256,0.122283636387563,0.122614278232316,0.183596566959493,0.273226972976349,0.216372820682364,0.271289891188245,0.266460431970751,0.305960274792959,0.467254747234304,0.155095067210409,0.203121020718377,0.386922443662179,0.410947935522047,0.195299482738571,0.118413435004987,0.0777372966088502,0.0323008554286228,0.0816685813442345,0.0644126119587984,0.0438133739874395,0.177669016914369,0.173874078103847,0.430973076989032,0.101561871039652,0.151684436620534,0.0739298532100805,0.140943084879578,0.149248967439598,0.308328252878267,0.291614073522749,0.374506069076933,0.453489531737361,0.319965510747306,0.344702603445477,0.102515220111161,0.0845534131499279,0.296511052494604,0.507218263884556,0.374205210688327,0.181142987798277,0.251008967274215,0.17030482758686,0.473024034564913,0.549240549932823,0.318793285528416,0.251568867301884
0.383,0.055907916244511,0.104514589256847,0.117076218038341,0.190781974474541,0.220650149620153,0.150095192355974,0.0601508200346272,0.0824879823041343,0.120665733455301,0.121023336316559,0.181704348897305,0.271118065561754,0.214182622287284,0.26883113171118,0.264121326207398,0.303098567922246,0.463870848855976,0.153366921041035,0.201175580572876,0.3842517345652,0.408571022716953,0.193109560441685,0.116734678684067,0.0764621288518557,0.0314414135729121,0.0807593001617494,0.0640286702303523,0.0430495907347246,0.175985283489856,0.1721046015624,0.427694656056486,0.10036864506385,0.151045253065529,0.0728572464012617,0.139222839814053,0.14763051006971,0.305601876405816,0.28915272802302,0.372203511274179,0.451169193830771,0.317399534068101,0.343482436451855,0.102024552427811,0.0834281416971523,0.294821484954518,0.505491869782743,0.371106676165278,0.180560291752574,0.248719755216079,0.168203789905908,0.470953720507134,0.547418332830805,0.317486522457969,0.250488959908404
0.384,0.0551095684501483,0.103087590412491,0.115537059937335,0.188710691790826,0.218062644007607,0.148125792143212,0.0592312205766036,0.081319109574057,0.119070125773802,0.119452904605977,0.179830722555063,0.269024695971687,0.212013322540717,0.266392446380729,0.261800801707352,0.300259974183457,0.460503887281103,0.151656797699587,0.199247510896158,0.381595474582678,0.406204348994743,0.190934219427073,0.115069212505903,0.0752007457887074,0.0305870074479266,0.0798632116700832,0.0636817276121624,0.0422950038159957,0.174318460286068,0.170351691529526,0.424435513853053,0.0991887595652595,0.150409308122297,0.0717978305905407,0.137524074082547,0.146029000815577,0.302896105011127,0.286709462985047,0.369912559552637,0.448855905190872,0.314850442526435,0.342267572450056,0.101536513691075,0.0823180935652279,0.293142433923825,0.503807951579388,0.368027822570442,0.179979671708987,0.246449270759875,0.166127690092281,0.468888789956288,0.545594387813377,0.316186549057253,0.249414985666878
0.385,0.0543230277750207,0.101680008441635,0.114019833818795,0.186660710546194,0.215503421137556,0.146182000007142,0.0583261402407862,0.0801669591048777,0.117496548398749,0.117902721559985,0.177975527016724,0.266946768774334,0.209864752605421,0.263973716745449,0.259498745832925,0.297444382660571,0.457153885512454,0.149964510504323,0.197336669461246,0.378953633778104,0.403847907687631,0.188773394376657,0.113416884816422,0.0739530089032656,0.0297318272650386,0.078980115756846,0.063355131318552,0.0415494737617702,0.17266836600374,0.168615208144379,0.421195645947158,0.0980220504193013,0.149776584606835,0.0707514476120245,0.135846551768735,0.144444272108757,0.300210840467364,0.284284192770562,0.367633179727225,0.446549686511753,0.312318176176956,0.341057985116239,0.101051088625483,0.0812230608431636,0.291473829943964,0.502166605081717,0.364968618837478,0.179401236363789,0.244197403279624,0.164076294360703,0.466829260960857,0.543768738673635,0.314893324081796,0.248346905439399
0.386,0.0535481114645348,0.100291571810588,0.11252424068701,0.184631846319564,0.212972240917932,0.144263513589617,0.0574353438831769,0.0790312921071196,0.115944737705806,0.11637252617125,0.176138603289187,0.264884188671054,0.207736746173899,0.261574824287641,0.257215045946425,0.294651682437566,0.453820866552793,0.148289872792503,0.195442914834826,0.376326182139525,0.40150169155232,0.186627021858301,0.111777548763697,0.0727187796793903,0.0288700632356201,0.0781098123096477,0.063031707048038,0.0408128610821841,0.171034827983221,0.166895015147595,0.417975047907226,0.0968683535598038,0.149147065335142,0.0697179412056902,0.134190036956293,0.142876156802364,0.297545984547544,0.281876831535474,0.365365336984358,0.444250558472633,0.309802675042478,0.339853648512717,0.100568261955569,0.08014284171827,0.289815603802849,0.500567925732295,0.361929033900043,0.178825094413252,0.241964041801456,0.162049368928891,0.464775151569324,0.541941409308304,0.313606806287125,0.247284680088058
0.387,0.0527846371527342,0.0989220158023043,0.111049989250319,0.18262391695877,0.210468863360717,0.142370039452441,0.0565586020376515,0.0779119559791045,0.114414430070637,0.114862064622429,0.174319795407286,0.262836860427606,0.205629137427075,0.259195650489606,0.254949589421295,0.291881762376892,0.450504853404889,0.146632697901384,0.193566108747165,0.373713089654991,0.399165690866976,0.184495039978297,0.110151063318821,0.0714979205120398,0.027999367332568,0.0772521012160981,0.0627089259645522,0.0400850246147025,0.169417674912033,0.16519097878196,0.41477371530168,0.0957275049205962,0.148520733111276,0.0686971597300633,0.132554293728896,0.141324490642747,0.29490143847995,0.279487292202457,0.363108996497915,0.441958541386283,0.307303879145816,0.338654536707086,0.100088018405862,0.079077234960391,0.288167688249483,0.499012004221032,0.358909036691797,0.178251343309175,0.239749075258887,0.160046680014565,0.46272647983017,0.540112423620693,0.312326954428769,0.246228270474946
0.388,0.0520324224736624,0.0975710760213286,0.109596788798307,0.18063674077999,0.20799304847789,0.140501286259509,0.0556956898947377,0.0768088317907388,0.112905361868907,0.113371088253349,0.172518947671938,0.260804688810168,0.203541760545876,0.256836076833644,0.252702263888144,0.289134507904485,0.447205869071507,0.144992799168224,0.191706113716673,0.371114326312548,0.396839895242681,0.182377386887855,0.108537287802938,0.0702903006081513,0.0271353011636707,0.0764067823638073,0.0624384229577066,0.0393658203058883,0.167816735477694,0.163502965340772,0.411591643482027,0.0945993404447823,0.147897570144948,0.0676889522296098,0.130939086170219,0.139789110590848,0.292277101721322,0.277115487236925,0.360864123006115,0.439673655184917,0.304821728509785,0.33746062376694,0.0996103427008953,0.0780260393636861,0.286530016969532,0.497498927908732,0.355908596146398,0.177679987298986,0.23755239258543,0.158067993835441,0.460683263687207,0.538281805529725,0.311053727262255,0.245177637462719
0.389,0.0512912850613633,0.0962384881061362,0.108164348621152,0.178670136099424,0.205544556281433,0.138656962674716,0.0548463829475392,0.0757217886385334,0.111417269476279,0.111899348516398,0.17073590438406,0.258787578625327,0.201474449711225,0.254495984802054,0.250472957235337,0.286409801737127,0.443923934959123,0.143369989955685,0.189862792261757,0.368529862100247,0.394524294290505,0.180274000738185,0.106936081537187,0.0690957922587593,0.0262992008702546,0.0755736582878858,0.0622843514548433,0.038655103815171,0.166231838367725,0.16183084111733,0.408428818657122,0.0934836988769427,0.147277557788701,0.0666931685422009,0.129344178363937,0.138269853708691,0.289672873368885,0.27476132910354,0.358630680233433,0.437395919783057,0.30235616303519,0.336271883759875,0.099135219586512,0.0769890568232194,0.284902523654468,0.496028784087611,0.352927681197505,0.177110984547534,0.235373882714601,0.156113076897672,0.4586455194275,0.536449579041771,0.309787083543111,0.244132742454515
0.39,0.0505610434472161,0.0949239919210001,0.106752380734366,0.176723921897876,0.203123146783324,0.136836777361956,0.054010461379822,0.0746504640223328,0.109949889268417,0.110446596863968,0.168970509844567,0.25678543490924,0.19942703910405,0.252175255877138,0.248261557362495,0.283707526518127,0.440659062407458,0.141764086884592,0.188036006900828,0.365959667006134,0.392218877621523,0.178184819707691,0.10534730384271,0.0679142677701214,0.0255124054115001,0.0747525457811665,0.0623004892778227,0.0379527308019796,0.164662812269646,0.160174472404934,0.405285214731337,0.0923804256828268,0.146660677328356,0.0657096630057315,0.127769334393726,0.136766559221128,0.287088652519865,0.272424730266964,0.356408631760465,0.435125355095225,0.299907121041881,0.335088290753486,0.0986626341532952,0.0759660953437653,0.28328514199576,0.49460165905527,0.349966260778776,0.176544292892227,0.233213434579915,0.154181699622078,0.45661326201479,0.53461576819364,0.30852698203094,0.243093548400843
0.391,0.049841525384304,0.0936273356028609,0.105360606155601,0.174797919573815,0.200728580125623,0.13504043898828,0.0531877106244256,0.0735942866470745,0.108502957620987,0.109012585396869,0.167222608387672,0.254798162779025,0.197399362905274,0.249873771541196,0.246067952169236,0.281027564890796,0.43741125884247,0.140174913005163,0.186225620167776,0.363403710946892,0.389923634846807,0.176109783423078,0.103770814177887,0.0667455994733684,0.0247950862722058,0.073943266414916,0.0623781855560672,0.0372585569257434,0.163109485870976,0.158533725496883,0.402160804742222,0.0912893673153312,0.146046910049734,0.0647382915426855,0.126214318343261,0.135279068479774,0.284524338225429,0.270105603153108,0.354197941073777,0.432861980929873,0.297474539746816,0.333909818815367,0.0981925717710753,0.0749569636444037,0.281677805684881,0.493217632987663,0.347024303756753,0.175979870170469,0.231070937114887,0.15227363525017,0.454586506375887,0.532780397022805,0.307273382138863,0.242060018527368
0.392,0.0491325640469483,0.0923482682483471,0.103988747758625,0.1728919510753,0.198360618454959,0.133267659358786,0.052377916461075,0.0725526819035165,0.107076210909651,0.107597073549105,0.165492046345949,0.252825667351894,0.195391255976322,0.247591413242799,0.243892029555181,0.278369799498445,0.434180531681386,0.138602292120689,0.184431496175495,0.360861961552942,0.387638555577427,0.174048833656309,0.102206476585401,0.0655896629340801,0.0241244950617689,0.0731456417638635,0.0622799750420976,0.0365724431760927,0.161571687859237,0.156908466962132,0.399055561727324,0.0902103702273526,0.145436237238655,0.063778910323939,0.124678894527283,0.133807222931877,0.281979828485898,0.267803859451117,0.351998570755519,0.430605816593613,0.295058356344462,0.332736442180229,0.0977250178177151,0.0739614704573068,0.280080448413301,0.491876783733594,0.344101774052021,0.175417674219667,0.228946279253623,0.150388657085702,0.452565267437602,0.530943489595287,0.3060262446463,0.241032116059754
0.393,0.0484339926788033,0.0910865389541446,0.102636528417206,0.171005838350394,0.1960190254914,0.131518159303088,0.0515808684519647,0.0715256218621001,0.105669385510074,0.106199825390359,0.163778673149832,0.250867853827212,0.19340255621502,0.24532806217346,0.241733677433889,0.275734112984383,0.430966888341432,0.137046048034459,0.182653501956652,0.358334383739825,0.385363629404495,0.172001912352717,0.100654160661903,0.0644463401243146,0.0234235148785683,0.0723594934027379,0.0617656864888586,0.0358943014996028,0.160049246922556,0.155298566866595,0.395969458724192,0.0891432808717878,0.14482864018094,0.0628313790818673,0.123162838857882,0.13235086527384,0.279455020255441,0.265519410190228,0.349810482883017,0.428356881244786,0.292658508029284,0.331568135783528,0.0972599576710774,0.0729794272221155,0.278493003954132,0.490579189136747,0.341198627337965,0.174857662907876,0.226839350021708,0.148526538432425,0.450549560126744,0.529105070016522,0.304785530504103,0.240009804223668
0.394,0.0477456445235234,0.0898418991923906,0.101303672045009,0.169139404012354,0.193703564997281,0.129791661263159,0.0507963618028806,0.0705141643989713,0.10428221779792,0.104820605063397,0.162082338496281,0.248924627723038,0.191433102365769,0.243083599406358,0.239592784151484,0.273120387991905,0.427770336239831,0.135506004549764,0.180891504859752,0.355820942265194,0.383098844690741,0.169968961457636,0.0991137363374492,0.0633155137699002,0.0226115314146345,0.0715846429062684,0.060893864672292,0.0352240721494696,0.158541994363944,0.153703897679406,0.392902468770374,0.0880879462562487,0.144224100201021,0.0618955602261082,0.121665944028346,0.130909840984225,0.27694981044311,0.263252166376351,0.347633639523547,0.426115194041713,0.290274931995748,0.33040487474437,0.0967973767090249,0.0720106513860515,0.276915407616934,0.489324926094739,0.338314818505996,0.17429980475017,0.224750038634167,0.146687052594095,0.448539399370125,0.527265162394831,0.303551200663123,0.238993046244773
0.395,0.0470673528247628,0.0886141091262021,0.0999899108110952,0.167292473211709,0.191414000734935,0.128087887680975,0.050024192204583,0.0695194955690143,0.10291444574173,0.103459176710986,0.16040289208226,0.246995894634696,0.189482733173005,0.240857906014048,0.237469238559865,0.270528506314077,0.424590882793811,0.133981985469893,0.179145372233296,0.353321601886704,0.380844187877135,0.167949922918639,0.0975850735420983,0.0621970665966653,0.021607930361998,0.0708209118491839,0.0602121000035606,0.0345616956821805,0.157049770085714,0.152124331916911,0.38985456490342,0.0870442192257002,0.143622599347578,0.0609713162739059,0.120188004044379,0.129483995917283,0.274464095957957,0.261002039015395,0.345468002279237,0.423880774133437,0.287907565302609,0.329246634181862,0.0963372603094204,0.0710549612040904,0.275347596079095,0.488114068648269,0.335450302447526,0.173744094477077,0.222678234329529,0.144869972978574,0.446534800094554,0.525423790839576,0.302323216074211,0.237981805348735
0.396,0.0463989528735376,0.0874029309057636,0.0986949808200175,0.165464871703848,0.189150096466695,0.126406560998511,0.0492641583418178,0.0685418467468065,0.101565824612857,0.102115305330222,0.15874018360473,0.245081560157856,0.187551287381163,0.238650863069082,0.235362929539625,0.267958346616641,0.421428535420597,0.132473815322896,0.177414971425789,0.35083632736201,0.378599645237235,0.165944739684055,0.0960680422059077,0.061090881913134,0.0203825923283673,0.0700681218062135,0.0597549327982346,0.0339071126542233,0.155572415755285,0.150559742095458,0.386825720160878,0.086011956119865,0.143024120312764,0.0600585120949268,0.118728812911683,0.128073176465218,0.271997773457614,0.258768939110653,0.343313531891797,0.421653640353517,0.285556343595143,0.328093389215109,0.0958795938611717,0.0701121749394227,0.273789506065776,0.486946690300872,0.332605034053967,0.173190530781872,0.220623826346325,0.143075076381198,0.444535777226842,0.523580979466156,0.30110153768822,0.236976044761218
0.397,0.0457402894299661,0.0862081266812593,0.0974186182005341,0.163656425244164,0.186911615954896,0.124747403688862,0.0485160647462928,0.0675770756776853,0.100236120294949,0.100788763449444,0.157094062808821,0.243181530038533,0.185638603734681,0.236462351644013,0.233273745971356,0.265409786846479,0.418283301537413,0.130981324913023,0.175700169934031,0.348365083448766,0.376365203044599,0.163953357275124,0.0945625124384058,0.0599968488386802,0.019158718994418,0.0693260958724068,0.0594616545860788,0.0332602633605235,0.154109773040078,0.149010000731393,0.383815907580297,0.0849910133256534,0.142428645811116,0.0591570161003864,0.117288164635959,0.126677231879796,0.269550738448069,0.256552777335737,0.341170189009824,0.419433811149985,0.283221201679045,0.326945114963217,0.0954243630480997,0.0691821132931017,0.272241074302135,0.485822864404666,0.329778968216732,0.172639112357831,0.218586703923084,0.141302143650093,0.442542345444445,0.521736752392136,0.299886126456001,0.235975728024244
0.398,0.0450912099898184,0.0850294598040988,0.0961605593662693,0.161866960279078,0.184698323641205,0.123110142507263,0.0477797166320071,0.0666197883880002,0.0989250988253445,0.0994793275156023,0.155464381623555,0.241295710407637,0.183744520977995,0.234292252811393,0.231201576735651,0.262882704950476,0.415155188290291,0.129504348262643,0.174000837787971,0.345907834904627,0.374140847572787,0.161975721620866,0.0930683593014022,0.0589148598298423,0.0182387822039618,0.0685946691904543,0.0592715568968577,0.0326210179734226,0.152661683607516,0.147474980341063,0.380825100199224,0.0839812472299758,0.141836158557172,0.0582666969949535,0.115865853222909,0.125296012359238,0.267122886105762,0.254353463716783,0.339037934155755,0.417221304947419,0.280902074348934,0.325801786545293,0.0949715538736117,0.0682646027951971,0.270702237513334,0.484742655949561,0.326972059827232,0.172089837898229,0.216566756298335,0.139550955871897,0.440554517565687,0.519891133734566,0.298676943350468,0.234980820144927
0.399,0.0444515620491329,0.0838667016923842,0.0949205469848687,0.160096305888986,0.182509987440619,0.121494512818994,0.0470549215528231,0.0656658779276507,0.097632526241382,0.0981867740092666,0.153850995009442,0.239424007456803,0.181868878462006,0.232140447643775,0.22914631072965,0.260376978875516,0.412044196211657,0.128042719420321,0.172316847141882,0.343464546453778,0.371926565095357,0.160011778650303,0.0915854633155602,0.0578448073828953,0.0179252810098344,0.0678736826375842,0.059123931260336,0.0319890823078081,0.151227989125017,0.145954553716225,0.377853271055209,0.0829825142426224,0.14124664126547,0.0573874247575503,0.114461672678236,0.12392936827336,0.264714111607103,0.252170908204529,0.3369167269965,0.415016140170394,0.278598896399428,0.324663379083965,0.0945211523571043,0.0673594708286653,0.269172932424532,0.483706117363441,0.324184263776878,0.171542706096342,0.21456387271061,0.137821294133251,0.438572305569224,0.51804414758889,0.297473950202509,0.233991286554202
0.4,0.043821193103948,0.082719627085064,0.093698329816845,0.158344291781764,0.180346376375276,0.119900251020802,0.0463414929429863,0.0647255715936079,0.0963581685804011,0.0969108794110084,0.152253758150419,0.237566327381089,0.18001151890128,0.230006817215932,0.227107837431534,0.257892486568484,0.408950319004372,0.126596272434622,0.170648070215775,0.341035181100704,0.369722341885868,0.158061474292459,0.0901137052826299,0.0567865840070976,0.0184892759454858,0.0671629771260745,0.0589580700346402,0.0313641386608912,0.149808531260004,0.144448597089451,0.374900393185801,0.0819946736929704,0.140660076650548,0.0565190732647175,0.113075417007641,0.122577152343912,0.26232431011133,0.25000502074971,0.334806526843672,0.412818335150235,0.276311602625148,0.323529868037114,0.0940731445179743,0.0664665447830043,0.267653095775622,0.482713300038953,0.321415534957084,0.170997715328112,0.212577942424159,0.136112939520793,0.436595721429608,0.516195818021759,0.296277109957751,0.233007092683048
